994

6	-14.648061850263435	2.8725364753953015	6.148780366869514
6	-14.904564336559496	1.4764385139792155	6.148780366869514
6	-14.982859777434365	0.7708356015680932	7.378536440243416
6	-15.038940108237838	-0.6475272786529277	7.378536440243416
6	-15.016711522713592	-1.3571134112235443	6.148780366869514
6	-14.87224109534711	-2.769218741930337	6.148780366869514
6	-14.750428568624319	-3.4686250767028937	7.378536440243416
6	-14.409258344521382	-4.846496867250582	7.378536440243416
6	-14.190753478796596	-5.521970066019055	6.148780366869514
6	-13.660541010639136	-6.838714867486598	6.148780366869514
6	-13.350082901144537	-7.477170086908201	7.378536440243416
6	-12.642051193705948	-8.707473826887476	7.378536440243416
6	-12.246090156197786	-9.29673186217439	6.148780366869514
6	-11.374725945576143	-10.417309566160723	6.148780366869514
6	-10.901258998183838	-10.94630869626225	7.378536440243416
6	-9.883958801056636	-11.93630052531079	7.378536440243416
6	-9.342341226388939	-12.395280122280036	6.148780366869514
6	-8.199014072179978	-13.236588513103548	6.148780366869514
6	-7.599751612877328	-13.617242153115996	7.378536440243416
6	-6.352387702511702	-14.294806238777833	7.378536440243416
6	-5.706914071272483	-14.590402735139833	6.148780366869514
6	-4.379128783032138	-15.092407555170796	6.148780366869514
6	-3.699573211470223	-15.297879003381066	7.378536440243416
6	-2.3161358742112315	-15.61589833974257	7.378536440243416
6	-1.6150853540529253	-15.727894925427497	6.148780366869514
6	-0.20144195287659575	-15.856967892957003	6.148780366869514
6	0.5082973089889273	-15.873879816860216	7.378536440243416
6	1.9264985916472557	-15.81252249005563	7.378536440243416
6	2.632136163672748	-15.734469939562066	6.148780366869514
6	4.029508239670259	-15.484624425611106	6.148780366869514
6	4.718496886020828	-15.31341705272861	7.378536440243416
6	6.070358069824074	-14.880341398040061	7.378536440243416
6	6.730609872782683	-14.619409223034918	6.148780366869514
6	8.013402195658054	-14.011512419088605	6.148780366869514
6	8.633490038874326	-13.665810492309005	7.378536440243416
6	9.825165256138362	-12.894437605541274	7.378536440243416
6	10.394506749409054	-12.47032710326713	6.148780366869514
6	11.47487465029391	-11.549500169081515	6.148780366869514
6	11.983896012439558	-11.054608874142343	7.378536440243416
6	12.934930507735075	-10.000729691708278	7.378536440243416
6	13.375208374420698	-9.443795028595163	6.148780366869514
6	14.181307774858015	-8.275316352333013	6.148780366869514
6	14.545687368859056	-7.666014298928451	7.378536440243416
6	15.193886197717998	-6.403086163904224	7.378536440243416
6	15.476574785266315	-5.751849418721072	6.148780366869514
6	15.95670541314694	-4.415947421726491	6.148780366869514
6	16.153340390628685	-3.733776282822071	7.378536440243416
6	16.458143669458302	-2.34731866491287	7.378536440243416
6	16.56583511862735	-1.645587975718755	6.148780366869514
6	16.691020086916264	-0.23154819250384565	6.148780366869514
6	16.708368025497467	0.4781863221342906	7.378536440243416
6	16.652621569725135	1.8966650803645566	7.378536440243416
6	-2.9634325450198724	10.59330295753313	9.838048586991222
6	-4.323614367315338	10.1889297804149	9.838048586991222
6	-4.981421174075818	9.922063698081448	8.60829251361732
6	-6.239219587115227	9.265096167681909	8.60829251361732
6	-6.834215619152874	8.877913844583668	9.838048586991222
6	-7.944772772211844	7.994525425218608	9.838048586991222
6	-8.456058435608552	7.502061803221556	8.60829251361732
6	-9.380974334987522	6.425822868310387	8.60829251361732
6	-9.791167852608407	5.846445931644128	9.838048586991222
6	-10.499567050191926	4.616821607503454	9.838048586991222
6	-10.79525728562793	3.971448493214669	8.60829251361732
6	-11.264531660107227	2.6321833439651647	8.60829251361732
6	-11.436568020754901	1.9434559848511075	9.838048586991222
6	-11.652795078766207	0.5409089634472254	9.838048586991222
6	-11.696417066739604	-0.1676399990781777	8.60829251361732
6	-11.65446406029417	-1.5861510222177257	8.60829251361732
6	-11.569278048133556	-2.290913674739747	9.838048586991222
6	-11.272611614225593	-3.6787042074743583	9.838048586991222
6	-11.062426767480142	-4.356768984823424	8.60829251361732
6	-10.522655542945756	-5.669270123504278	8.60829251361732
6	-10.1951942562994	-6.299128044394008	9.838048586991222
6	-9.431378028576946	-7.495219370579248	9.838048586991222
6	-8.997878880201892	-8.05738721688931	8.60829251361732
6	-8.03564227468153	-9.100549101788292	8.60829251361732
6	-7.510375298830726	-9.578095998405269	9.838048586991222
6	-6.380866790523756	-10.437358321834745	9.838048586991222
6	-5.780581907639592	-10.816326213739313	8.60829251361732
6	-4.519320273334017	-11.466998528608833	8.60829251361732
6	-3.8626499963347545	-11.73671106999411	9.838048586991222
6	-2.5083002392531335	-12.160887032944203	9.838048586991222
6	-1.8151374150470299	-12.314145144993153	8.60829251361732
6	-0.40825683850831107	-12.500981272436198	8.60829251361732
6	0.30087274283302146	-12.534147075509539	9.838048586991222
6	1.719079934667293	-12.479922395639155	9.838048586991222
6	2.4236316518055654	-12.392896311369475	8.60829251361732
6	3.812516167398463	-12.100865273392035	8.60829251361732
6	4.492510802305926	-11.896963751476346	9.838048586991222
6	5.813105342663503	-11.377019605482767	9.838048586991222
6	6.449668952599748	-11.062763139015397	8.60829251361732
6	7.665713845336395	-10.330932973827483	8.60829251361732
6	8.24156109675043	-9.915755819155635	9.838048586991222
6	9.320406607948435	-8.993551464088922	9.838048586991222
6	9.820257869363115	-8.489445753050582	8.60829251361732
6	10.73362623909081	-7.403096858939158	8.60829251361732
6	11.144551197026663	-6.8242046350753744	9.838048586991222
6	11.869146452467103	-5.603801467493758	9.838048586991222
6	12.180829521161561	-4.965968555572674	8.60829251361732
6	12.698787982108175	-3.6445424359497953	8.60829251361732
6	12.903713140575281	-2.9648480675281252	9.838048586991222
6	13.202892201327765	-1.5774170016006277	9.838048586991222
6	13.296447144264691	-0.873692782657442	8.60829251361732
6	13.3705542175014	0.5437011983210408	8.60829251361732
6	13.35105579811352	1.2533501451897506	9.838048586991222
6	13.199623239281562	2.6645870490463746	9.838048586991222
6	13.068267990057416	3.3622467726775036	8.60829251361732
6	12.696483279276233	4.73203537982738	8.60829251361732
6	12.457228434764195	5.40042287606234	9.838048586991222
6	11.875631841005445	6.695147869817761	9.838048586991222
6	11.535013609189077	7.318016514362044	8.60829251361732
6	10.759077978991606	8.506508608087374	8.60829251361732
6	10.325974896530221	9.069011247159715	9.838048586991222
6	9.375584082551187	10.1232258801647	9.838048586991222
6	8.860934084516776	10.612229165561272	8.60829251361732
6	7.759777886742137	11.507822454385511	8.60829251361732
6	7.1762582478450305	11.912167569243994	9.838048586991222
6	5.951162520801899	12.628961398129167	9.838048586991222
6	5.3128421382680395	12.939667858599002	8.60829251361732
6	3.993053061825302	13.461999051344335	8.60829251361732
6	3.3150265441137052	13.67240984611145	9.838048586991222
6	1.931467905809393	13.989361364807872	9.838048586991222
6	1.2294807978357065	14.09522910456623	8.60829251361732
6	-0.18599743119944523	14.200744038300012	8.60829251361732
6	-0.8959233646722524	14.2002591684	9.838048586991222
6	-2.311287808103409	14.093140861227788	9.838048586991222
6	-3.01322085802891	13.986904210770096	8.60829251361732
6	-4.396972760318106	13.67070820997146	8.60829251361732
6	-5.075421401585164	13.46165125061906	9.838048586991222
6	-6.39727533440018	12.944476793413665	9.838048586991222
6	-7.037515361496647	12.637733920913268	8.60829251361732
6	-8.269025729348176	11.931924405320556	8.60829251361732
6	-8.857398418674354	11.534662335891419	9.838048586991222
6	-9.972522798107189	10.656425629926023	9.838048586991222
6	-10.496699086206867	10.177635640214525	8.60829251361732
6	-11.472289429773468	9.146596140969578	8.60829251361732
6	-11.921496161111959	8.596855297734741	9.838048586991222
6	-12.7377108911043	7.435550426136586	9.838048586991222
6	-13.102916125755646	6.826758309445577	8.60829251361732
6	-13.743548240430593	5.560092542318508	8.60829251361732
6	-14.01760372487735	4.905190034661823	9.838048586991222
6	-14.470322024175735	3.5598597190959484	9.838048586991222
6	-14.648061850263435	2.8725364753953015	8.60829251361732
6	-14.904564336559496	1.4764385139792155	8.60829251361732
6	-14.982859777434365	0.7708356015680932	9.838048586991222
6	-15.038940108237838	-0.6475272786529277	9.838048586991222
6	-15.016711522713592	-1.3571134112235443	8.60829251361732
6	-14.87224109534711	-2.769218741930337	8.60829251361732
6	-14.750428568624319	-3.4686250767028937	9.838048586991222
6	-14.409258344521382	-4.846496867250582	9.838048586991222
6	-14.190753478796596	-5.521970066019055	8.60829251361732
6	-13.660541010639136	-6.838714867486598	8.60829251361732
6	-13.350082901144537	-7.477170086908201	9.838048586991222
6	-12.642051193705948	-8.707473826887476	9.838048586991222
6	-12.246090156197786	-9.29673186217439	8.60829251361732
6	-11.374725945576143	-10.417309566160723	8.60829251361732
6	-10.901258998183838	-10.94630869626225	9.838048586991222
6	-9.883958801056636	-11.93630052531079	9.838048586991222
6	-9.342341226388939	-12.395280122280036	8.60829251361732
6	-8.199014072179978	-13.236588513103548	8.60829251361732
6	-7.599751612877328	-13.617242153115996	9.838048586991222
6	-6.352387702511702	-14.294806238777833	9.838048586991222
6	-5.706914071272483	-14.590402735139833	8.60829251361732
6	-4.379128783032138	-15.092407555170796	8.60829251361732
6	-3.699573211470223	-15.297879003381066	9.838048586991222
6	-2.3161358742112315	-15.61589833974257	9.838048586991222
6	-1.6150853540529253	-15.727894925427497	8.60829251361732
6	-0.20144195287659575	-15.856967892957003	8.60829251361732
6	0.5082973089889273	-15.873879816860216	9.838048586991222
6	1.9264985916472557	-15.81252249005563	9.838048586991222
6	2.632136163672748	-15.734469939562066	8.60829251361732
6	4.029508239670259	-15.484624425611106	8.60829251361732
6	4.718496886020828	-15.31341705272861	9.838048586991222
6	6.070358069824074	-14.880341398040061	9.838048586991222
6	6.730609872782683	-14.619409223034918	8.60829251361732
6	8.013402195658054	-14.011512419088605	8.60829251361732
6	8.633490038874326	-13.665810492309005	9.838048586991222
6	9.825165256138362	-12.894437605541274	9.838048586991222
6	10.394506749409054	-12.47032710326713	8.60829251361732
6	11.47487465029391	-11.549500169081515	8.60829251361732
6	11.983896012439558	-11.054608874142343	9.838048586991222
6	12.934930507735075	-10.000729691708278	9.838048586991222
6	13.375208374420698	-9.443795028595163	8.60829251361732
6	14.181307774858015	-8.275316352333013	8.60829251361732
6	14.545687368859056	-7.666014298928451	9.838048586991222
6	15.193886197717998	-6.403086163904224	9.838048586991222
6	15.476574785266315	-5.751849418721072	8.60829251361732
6	15.95670541314694	-4.415947421726491	8.60829251361732
6	16.153340390628685	-3.733776282822071	9.838048586991222
6	16.458143669458302	-2.34731866491287	9.838048586991222
6	16.56583511862735	-1.645587975718755	8.60829251361732
6	16.691020086916264	-0.23154819250384565	8.60829251361732
6	16.708368025497467	0.4781863221342906	9.838048586991222
6	16.652621569725135	1.8966650803645566	9.838048586991222
6	-2.9634325450198724	10.59330295753313	12.297560733739028
6	-4.323614367315338	10.1889297804149	12.297560733739028
6	-4.981421174075818	9.922063698081448	11.067804660365127
6	-6.239219587115227	9.265096167681909	11.067804660365127
6	-6.834215619152874	8.877913844583668	12.297560733739028
6	-7.944772772211844	7.994525425218608	12.297560733739028
6	-8.456058435608552	7.502061803221556	11.067804660365127
6	-9.380974334987522	6.425822868310387	11.067804660365127
6	-9.791167852608407	5.846445931644128	12.297560733739028
6	-10.499567050191926	4.616821607503454	12.297560733739028
6	-10.79525728562793	3.971448493214669	11.067804660365127
6	-11.264531660107227	2.6321833439651647	11.067804660365127
6	-11.436568020754901	1.9434559848511075	12.297560733739028
6	-11.652795078766207	0.5409089634472254	12.297560733739028
6	-11.696417066739604	-0.1676399990781777	11.067804660365127
6	-11.65446406029417	-1.5861510222177257	11.067804660365127
6	-11.569278048133556	-2.290913674739747	12.297560733739028
6	-11.272611614225593	-3.6787042074743583	12.297560733739028
6	-11.062426767480142	-4.356768984823424	11.067804660365127
6	-10.522655542945756	-5.669270123504278	11.067804660365127
6	-10.1951942562994	-6.299128044394008	12.297560733739028
6	-9.431378028576946	-7.495219370579248	12.297560733739028
6	-8.997878880201892	-8.05738721688931	11.067804660365127
6	-8.03564227468153	-9.100549101788292	11.067804660365127
6	-7.510375298830726	-9.578095998405269	12.297560733739028
6	-6.380866790523756	-10.437358321834745	12.297560733739028
6	-5.780581907639592	-10.816326213739313	11.067804660365127
6	-4.519320273334017	-11.466998528608833	11.067804660365127
6	-3.8626499963347545	-11.73671106999411	12.297560733739028
6	-2.5083002392531335	-12.160887032944203	12.297560733739028
6	-1.8151374150470299	-12.314145144993153	11.067804660365127
6	-0.40825683850831107	-12.500981272436198	11.067804660365127
6	0.30087274283302146	-12.534147075509539	12.297560733739028
6	1.719079934667293	-12.479922395639155	12.297560733739028
6	2.4236316518055654	-12.392896311369475	11.067804660365127
6	3.812516167398463	-12.100865273392035	11.067804660365127
6	4.492510802305926	-11.896963751476346	12.297560733739028
6	5.813105342663503	-11.377019605482767	12.297560733739028
6	6.449668952599748	-11.062763139015397	11.067804660365127
6	7.665713845336395	-10.330932973827483	11.067804660365127
6	8.24156109675043	-9.915755819155635	12.297560733739028
6	9.320406607948435	-8.993551464088922	12.297560733739028
6	9.820257869363115	-8.489445753050582	11.067804660365127
6	10.73362623909081	-7.403096858939158	11.067804660365127
6	11.144551197026663	-6.8242046350753744	12.297560733739028
6	11.869146452467103	-5.603801467493758	12.297560733739028
6	12.180829521161561	-4.965968555572674	11.067804660365127
6	12.698787982108175	-3.6445424359497953	11.067804660365127
6	12.903713140575281	-2.9648480675281252	12.297560733739028
6	13.202892201327765	-1.5774170016006277	12.297560733739028
6	13.296447144264691	-0.873692782657442	11.067804660365127
6	13.3705542175014	0.5437011983210408	11.067804660365127
6	13.35105579811352	1.2533501451897506	12.297560733739028
6	13.199623239281562	2.6645870490463746	12.297560733739028
6	13.068267990057416	3.3622467726775036	11.067804660365127
6	12.696483279276233	4.73203537982738	11.067804660365127
6	12.457228434764195	5.40042287606234	12.297560733739028
6	11.875631841005445	6.695147869817761	12.297560733739028
6	11.535013609189077	7.318016514362044	11.067804660365127
6	10.759077978991606	8.506508608087374	11.067804660365127
6	10.325974896530221	9.069011247159715	12.297560733739028
6	9.375584082551187	10.1232258801647	12.297560733739028
6	8.860934084516776	10.612229165561272	11.067804660365127
6	7.759777886742137	11.507822454385511	11.067804660365127
6	7.1762582478450305	11.912167569243994	12.297560733739028
6	5.951162520801899	12.628961398129167	12.297560733739028
6	5.3128421382680395	12.939667858599002	11.067804660365127
6	3.993053061825302	13.461999051344335	11.067804660365127
6	3.3150265441137052	13.67240984611145	12.297560733739028
6	1.931467905809393	13.989361364807872	12.297560733739028
6	1.2294807978357065	14.09522910456623	11.067804660365127
6	-0.18599743119944523	14.200744038300012	11.067804660365127
6	-0.8959233646722524	14.2002591684	12.297560733739028
6	-2.311287808103409	14.093140861227788	12.297560733739028
6	-3.01322085802891	13.986904210770096	11.067804660365127
6	-4.396972760318106	13.67070820997146	11.067804660365127
6	-5.075421401585164	13.46165125061906	12.297560733739028
6	-6.39727533440018	12.944476793413665	12.297560733739028
6	-7.037515361496647	12.637733920913268	11.067804660365127
6	-8.269025729348176	11.931924405320556	11.067804660365127
6	-8.857398418674354	11.534662335891419	12.297560733739028
6	-9.972522798107189	10.656425629926023	12.297560733739028
6	-10.496699086206867	10.177635640214525	11.067804660365127
6	-11.472289429773468	9.146596140969578	11.067804660365127
6	-11.921496161111959	8.596855297734741	12.297560733739028
6	-12.7377108911043	7.435550426136586	12.297560733739028
6	-13.102916125755646	6.826758309445577	11.067804660365127
6	-13.743548240430593	5.560092542318508	11.067804660365127
6	-14.01760372487735	4.905190034661823	12.297560733739028
6	-14.470322024175735	3.5598597190959484	12.297560733739028
6	-14.648061850263435	2.8725364753953015	11.067804660365127
6	-14.904564336559496	1.4764385139792155	11.067804660365127
6	-14.982859777434365	0.7708356015680932	12.297560733739028
6	-15.038940108237838	-0.6475272786529277	12.297560733739028
6	-15.016711522713592	-1.3571134112235443	11.067804660365127
6	-14.87224109534711	-2.769218741930337	11.067804660365127
6	-14.750428568624319	-3.4686250767028937	12.297560733739028
6	-14.409258344521382	-4.846496867250582	12.297560733739028
6	-14.190753478796596	-5.521970066019055	11.067804660365127
6	-13.660541010639136	-6.838714867486598	11.067804660365127
6	-13.350082901144537	-7.477170086908201	12.297560733739028
6	-12.642051193705948	-8.707473826887476	12.297560733739028
6	-12.246090156197786	-9.29673186217439	11.067804660365127
6	-11.374725945576143	-10.417309566160723	11.067804660365127
6	-10.901258998183838	-10.94630869626225	12.297560733739028
6	-9.883958801056636	-11.93630052531079	12.297560733739028
6	-9.342341226388939	-12.395280122280036	11.067804660365127
6	-8.199014072179978	-13.236588513103548	11.067804660365127
6	-7.599751612877328	-13.617242153115996	12.297560733739028
6	-6.352387702511702	-14.294806238777833	12.297560733739028
6	-5.706914071272483	-14.590402735139833	11.067804660365127
6	-4.379128783032138	-15.092407555170796	11.067804660365127
6	-3.699573211470223	-15.297879003381066	12.297560733739028
6	-2.3161358742112315	-15.61589833974257	12.297560733739028
6	-1.6150853540529253	-15.727894925427497	11.067804660365127
6	-0.20144195287659575	-15.856967892957003	11.067804660365127
6	0.5082973089889273	-15.873879816860216	12.297560733739028
6	1.9264985916472557	-15.81252249005563	12.297560733739028
6	2.632136163672748	-15.734469939562066	11.067804660365127
6	4.029508239670259	-15.484624425611106	11.067804660365127
6	4.718496886020828	-15.31341705272861	12.297560733739028
6	6.070358069824074	-14.880341398040061	12.297560733739028
6	6.730609872782683	-14.619409223034918	11.067804660365127
6	8.013402195658054	-14.011512419088605	11.067804660365127
6	8.633490038874326	-13.665810492309005	12.297560733739028
6	9.825165256138362	-12.894437605541274	12.297560733739028
6	10.394506749409054	-12.47032710326713	11.067804660365127
6	11.47487465029391	-11.549500169081515	11.067804660365127
6	11.983896012439558	-11.054608874142343	12.297560733739028
6	12.934930507735075	-10.000729691708278	12.297560733739028
6	13.375208374420698	-9.443795028595163	11.067804660365127
6	14.181307774858015	-8.275316352333013	11.067804660365127
6	14.545687368859056	-7.666014298928451	12.297560733739028
6	15.193886197717998	-6.403086163904224	12.297560733739028
6	15.476574785266315	-5.751849418721072	11.067804660365127
6	15.95670541314694	-4.415947421726491	11.067804660365127
6	16.153340390628685	-3.733776282822071	12.297560733739028
6	16.458143669458302	-2.34731866491287	12.297560733739028
6	16.56583511862735	-1.645587975718755	11.067804660365127
6	16.691020086916264	-0.23154819250384565	11.067804660365127
6	16.708368025497467	0.4781863221342906	12.297560733739028
6	16.652621569725135	1.8966650803645566	12.297560733739028
6	-2.9634325450198724	10.59330295753313	14.757072880486833
6	-4.323614367315338	10.1889297804149	14.757072880486833
6	-4.981421174075818	9.922063698081448	13.52731680711293
6	-6.239219587115227	9.265096167681909	13.52731680711293
6	-6.834215619152874	8.877913844583668	14.757072880486833
6	-7.944772772211844	7.994525425218608	14.757072880486833
6	-8.456058435608552	7.502061803221556	13.52731680711293
6	-9.380974334987522	6.425822868310387	13.52731680711293
6	-9.791167852608407	5.846445931644128	14.757072880486833
6	-10.499567050191926	4.616821607503454	14.757072880486833
6	-10.79525728562793	3.971448493214669	13.52731680711293
6	-11.264531660107227	2.6321833439651647	13.52731680711293
6	-11.436568020754901	1.9434559848511075	14.757072880486833
6	-11.652795078766207	0.5409089634472254	14.757072880486833
6	-11.696417066739604	-0.1676399990781777	13.52731680711293
6	-11.65446406029417	-1.5861510222177257	13.52731680711293
6	-11.569278048133556	-2.290913674739747	14.757072880486833
6	-11.272611614225593	-3.6787042074743583	14.757072880486833
6	-11.062426767480142	-4.356768984823424	13.52731680711293
6	-10.522655542945756	-5.669270123504278	13.52731680711293
6	-10.1951942562994	-6.299128044394008	14.757072880486833
6	-9.431378028576946	-7.495219370579248	14.757072880486833
6	-8.997878880201892	-8.05738721688931	13.52731680711293
6	-8.03564227468153	-9.100549101788292	13.52731680711293
6	-7.510375298830726	-9.578095998405269	14.757072880486833
6	-6.380866790523756	-10.437358321834745	14.757072880486833
6	-5.780581907639592	-10.816326213739313	13.52731680711293
6	-4.519320273334017	-11.466998528608833	13.52731680711293
6	-3.8626499963347545	-11.73671106999411	14.757072880486833
6	-2.5083002392531335	-12.160887032944203	14.757072880486833
6	-1.8151374150470299	-12.314145144993153	13.52731680711293
6	-0.40825683850831107	-12.500981272436198	13.52731680711293
6	0.30087274283302146	-12.534147075509539	14.757072880486833
6	1.719079934667293	-12.479922395639155	14.757072880486833
6	2.4236316518055654	-12.392896311369475	13.52731680711293
6	3.812516167398463	-12.100865273392035	13.52731680711293
6	4.492510802305926	-11.896963751476346	14.757072880486833
6	5.813105342663503	-11.377019605482767	14.757072880486833
6	6.449668952599748	-11.062763139015397	13.52731680711293
6	7.665713845336395	-10.330932973827483	13.52731680711293
6	8.24156109675043	-9.915755819155635	14.757072880486833
6	9.320406607948435	-8.993551464088922	14.757072880486833
6	9.820257869363115	-8.489445753050582	13.52731680711293
6	10.73362623909081	-7.403096858939158	13.52731680711293
6	11.144551197026663	-6.8242046350753744	14.757072880486833
6	11.869146452467103	-5.603801467493758	14.757072880486833
6	12.180829521161561	-4.965968555572674	13.52731680711293
6	12.698787982108175	-3.6445424359497953	13.52731680711293
6	12.903713140575281	-2.9648480675281252	14.757072880486833
6	13.202892201327765	-1.5774170016006277	14.757072880486833
6	13.296447144264691	-0.873692782657442	13.52731680711293
6	13.3705542175014	0.5437011983210408	13.52731680711293
6	13.35105579811352	1.2533501451897506	14.757072880486833
6	13.199623239281562	2.6645870490463746	14.757072880486833
6	13.068267990057416	3.3622467726775036	13.52731680711293
6	12.696483279276233	4.73203537982738	13.52731680711293
6	12.457228434764195	5.40042287606234	14.757072880486833
6	11.875631841005445	6.695147869817761	14.757072880486833
6	11.535013609189077	7.318016514362044	13.52731680711293
6	10.759077978991606	8.506508608087374	13.52731680711293
6	10.325974896530221	9.069011247159715	14.757072880486833
6	9.375584082551187	10.1232258801647	14.757072880486833
6	8.860934084516776	10.612229165561272	13.52731680711293
6	7.759777886742137	11.507822454385511	13.52731680711293
6	7.1762582478450305	11.912167569243994	14.757072880486833
6	5.951162520801899	12.628961398129167	14.757072880486833
6	5.3128421382680395	12.939667858599002	13.52731680711293
6	3.993053061825302	13.461999051344335	13.52731680711293
6	3.3150265441137052	13.67240984611145	14.757072880486833
6	1.931467905809393	13.989361364807872	14.757072880486833
6	1.2294807978357065	14.09522910456623	13.52731680711293
6	-0.18599743119944523	14.200744038300012	13.52731680711293
6	-0.8959233646722524	14.2002591684	14.757072880486833
6	-2.311287808103409	14.093140861227788	14.757072880486833
6	-3.01322085802891	13.986904210770096	13.52731680711293
6	-4.396972760318106	13.67070820997146	13.52731680711293
6	-5.075421401585164	13.46165125061906	14.757072880486833
6	-6.39727533440018	12.944476793413665	14.757072880486833
6	-7.037515361496647	12.637733920913268	13.52731680711293
6	-8.269025729348176	11.931924405320556	13.52731680711293
6	-8.857398418674354	11.534662335891419	14.757072880486833
6	-9.972522798107189	10.656425629926023	14.757072880486833
6	-10.496699086206867	10.177635640214525	13.52731680711293
6	-11.472289429773468	9.146596140969578	13.52731680711293
6	-11.921496161111959	8.596855297734741	14.757072880486833
6	-12.7377108911043	7.435550426136586	14.757072880486833
6	-13.102916125755646	6.826758309445577	13.52731680711293
6	-13.743548240430593	5.560092542318508	13.52731680711293
6	-14.01760372487735	4.905190034661823	14.757072880486833
6	-14.470322024175735	3.5598597190959484	14.757072880486833
6	-14.648061850263435	2.8725364753953015	13.52731680711293
6	-14.904564336559496	1.4764385139792155	13.52731680711293
6	-14.982859777434365	0.7708356015680932	14.757072880486833
6	-15.038940108237838	-0.6475272786529277	14.757072880486833
6	-15.016711522713592	-1.3571134112235443	13.52731680711293
6	-14.87224109534711	-2.769218741930337	13.52731680711293
6	-14.750428568624319	-3.4686250767028937	14.757072880486833
6	-14.409258344521382	-4.846496867250582	14.757072880486833
6	-14.190753478796596	-5.521970066019055	13.52731680711293
6	-13.660541010639136	-6.838714867486598	13.52731680711293
6	-13.350082901144537	-7.477170086908201	14.757072880486833
6	-12.642051193705948	-8.707473826887476	14.757072880486833
6	-12.246090156197786	-9.29673186217439	13.52731680711293
6	-11.374725945576143	-10.417309566160723	13.52731680711293
6	-10.901258998183838	-10.94630869626225	14.757072880486833
6	-9.883958801056636	-11.93630052531079	14.757072880486833
6	-9.342341226388939	-12.395280122280036	13.52731680711293
6	-8.199014072179978	-13.236588513103548	13.52731680711293
6	-7.599751612877328	-13.617242153115996	14.757072880486833
6	-6.352387702511702	-14.294806238777833	14.757072880486833
6	-5.706914071272483	-14.590402735139833	13.52731680711293
6	-4.379128783032138	-15.092407555170796	13.52731680711293
6	-3.699573211470223	-15.297879003381066	14.757072880486833
6	-2.3161358742112315	-15.61589833974257	14.757072880486833
6	-1.6150853540529253	-15.727894925427497	13.52731680711293
6	-0.20144195287659575	-15.856967892957003	13.52731680711293
6	0.5082973089889273	-15.873879816860216	14.757072880486833
6	1.9264985916472557	-15.81252249005563	14.757072880486833
6	2.632136163672748	-15.734469939562066	13.52731680711293
6	4.029508239670259	-15.484624425611106	13.52731680711293
6	4.718496886020828	-15.31341705272861	14.757072880486833
6	6.070358069824074	-14.880341398040061	14.757072880486833
6	6.730609872782683	-14.619409223034918	13.52731680711293
6	8.013402195658054	-14.011512419088605	13.52731680711293
6	8.633490038874326	-13.665810492309005	14.757072880486833
6	9.825165256138362	-12.894437605541274	14.757072880486833
6	10.394506749409054	-12.47032710326713	13.52731680711293
6	11.47487465029391	-11.549500169081515	13.52731680711293
6	11.983896012439558	-11.054608874142343	14.757072880486833
6	12.934930507735075	-10.000729691708278	14.757072880486833
6	13.375208374420698	-9.443795028595163	13.52731680711293
6	14.181307774858015	-8.275316352333013	13.52731680711293
6	14.545687368859056	-7.666014298928451	14.757072880486833
6	15.193886197717998	-6.403086163904224	14.757072880486833
6	15.476574785266315	-5.751849418721072	13.52731680711293
6	15.95670541314694	-4.415947421726491	13.52731680711293
6	16.153340390628685	-3.733776282822071	14.757072880486833
6	16.458143669458302	-2.34731866491287	14.757072880486833
6	16.56583511862735	-1.645587975718755	13.52731680711293
6	16.691020086916264	-0.23154819250384565	13.52731680711293
6	16.708368025497467	0.4781863221342906	14.757072880486833
6	16.652621569725135	1.8966650803645566	14.757072880486833
